poi_id,poi_name,poi_type,poi_subtype,commentId,content,score,touristTypeDisplay,timeDuration,publishTypeTag,景点名
77928,甘肃省博物馆,知识科普型,博物馆,166361207,到了兰州一定要来参观一下。去年8月来的，正是暑假，大早这已经排起长队，就算预约好，还是要在太阳底下晒上快一个小时，才进入展区，不过还是觉得值得。特别喜欢敦煌文化，馆里敦煌展品特别多，由于预留时间不多，只能选择喜欢的先看，然后再参观了一下镇馆的青铜作品。先去了敦煌参观后来这再参观特别有感觉，这里的壁画真的比在敦煌看到更多，更精美。以后有机会再来，一定更早来排队，或许不用半小时就能进展馆了。,5.0,,,2021-04-29 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,165276276,甘肃省博物馆的三楼，有专门的佛教艺术展，名为“庄严妙相”。这个展厅精选了佛教艺术的珍品，根据历史上佛教的发展，分为佛法东渐、盛世梵音等六大部分，充分体现了公元四世纪到明清时期，佛教在甘肃的传播和发展，形象生动地展示了佛教艺术在甘肃的发展。行走在展厅，仿佛穿越千年，感受佛教艺术的庄严宝相。,5.0,,,2020-12-10 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,164957824,离兰州西站很近，外地来的人下了高铁可以直接去，逛累了出来街对面就是兰州中心，高大上的那种休闲购物。旁边也有小巷子，可以吃大名鼎鼎的辣子牛肉面。  馆里有几样东西值得一再去看啊，比如彩陶馆的彩陶娃娃是我个人最喜欢的，还有彩绘砖。我不懂文物的专业价值，只是觉得每次看到它们都感觉舒服。,5.0,,,2020-11-02 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,178864520,想了解一座城，就该去当地的博物馆走一走。只有这样，才能深度了解这座城的地理、环境、物产、资源、历史、文化、人文、风土人情。才会对这座城有了脉络的关联。 甘肃省博物馆，有着大量国宝级的文物，非常值得去看一看的。,5.0,单独旅行,,2023-09-08 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,175030337,甘肃博物馆十分值得一来！藏品十分丰富！还是免费！ 走马观花的人看下来也学到了不少知识 而且馆内很先进的有很多电子的展示、扫二维码的语音、全息宝物的观赏、值得一看 馆内还有很多趣味地点电影、拼图玩耍、还有很多好看的纪念品 孩子们都很欢脱的在馆内参观、今日第一站棒！,5.0,,,2023-02-26 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,170673130,甘肃省博物馆的其中一个比较大规模的展厅，是还原展示了甘肃省石窟文化的场景，首先在入口处是古代工匠建造石窟的场景，非常有画面感，然后顺着巨大连片的转经筒，慢慢走进大型实景石窟中，这里展示了炳灵寺石窟，麦积山石窟，莫高窟等著名的洞窟，是精华之展示。,4.0,,,2022-05-16 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,170645795,甘肃省博物馆，是兰州新区的一座省级博物馆，位置比较接近兰州西站，在兰州新地标兰州中心的对面，在主干道上所以很多公交车会经过，地铁站也在附近不远处，博物馆在公众号预约进入，这里非常有代表性的就是马的文化，尤其是镇馆之宝马踏飞燕。,4.0,,,2022-05-14 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,170259772,马踏飞燕我一直期待能有机会一睹它的真容。东汉时期就有如此之高的艺术造诣，让人赞叹。甘肃博物馆还有一件大名鼎鼎的藏品——驿使图，中国邮政以文化底蕴深厚的驿使图作为形象大使，是非常棒的选择。 另一件镇馆之宝——人头形器口彩陶瓶把人头与葫芦瓶巧妙地结合,4.0,,,2022-04-14 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,163972730,高德导航正确。要注意，停车场不对外，可以停到马路对面商场的地下停车场，我停车2个半小时，收费11元。我是7.31去的，9：30开门，在门口扫文旅绿码入场。人很多，我是9点到的，一开门就进去，还排了二十分钟，晚到一点，排队得一小时。走马观花，1小时就够，重点是看马踏飞燕，在二楼中心的丝绸之路展厅最里面，容易漏掉。,4.0,,,2020-07-31 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,161189448,趁着国庆假期前的淡季，大家都还没有休息，提前跑出来错峰游。到了兰州马不停蹄的吃了饭就去了甘肃省博物馆。甘博不需要预约，而且参观的人也不算多，可能确实因为淡季的缘故，但是馆藏还是非常不错的，丰富而精致，尤其甘肃古丝绸之路的历史和佛教的兴盛，更是带来了数不尽的精美文物，非常值得一看。,5.0,,,2019-09-28 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,161172565,今年五月去的河西走廊，因为时间有限没好好逛兰州博物馆。就尽量用手机拍了下来，回来反复看了几遍，这几天想到可能也有和我一样的朋友。遂决定把这些照片发携程里大家分享一下。建议博物馆这样的地方大家还是最好跟讲解员。比较有利于理解文化内涵,4.0,,,2019-09-27 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,160002915,甘肃省博物馆是甘肃省内最大的博物馆，是由前苏联专家规划设计，造型比较有特点，馆内收藏有丰富多彩、珍奇繁多的各类新石器时代彩陶和石窟艺术珍宝，还有好多珍贵的丝麻织品，经卷文书，木、漆、铜器，大量的汉简、长城文物，还有包括驰名中外的铜奔马在内的铜车马群及木车马，金银舍利棺，西夏文本及文物，天梯山石窟造像、壁画，是研究中国古代丝绸之路中西交通贸易往来和文化交流及佛教艺术的佐证。,4.0,,,2019-07-30 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,175479111,真的真的很值得一去，首先看到了镇馆之宝马踏飞燕，其次了解了兰州的发展历史，再着了解地球的生命历程，学到了化石的形成条件，真的真的是涨知识了,5.0,单独旅行,,2023-04-11 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,170221562,个人觉得还是比较喜欢的，真的非常值得拥有，里面的东西真的非常的漂亮，内容也非常的丰富，特别是西路军的革命，非常的感动，牺牲换来了现在的社会,5.0,,,2022-04-11 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,164731742,每到一个地方，首先要拜访的就是博物馆。甘肃省博物馆位于兰州新区，和图书馆挨靠着，用身份证免费参观，馆藏各类文物图片等35万多件，设施齐全，可以休息饮水。展厅布局也比较合理，用时两个小时到半天都可以。,5.0,,,2020-10-10 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,165288052,甘肃博物馆里最著名的展品就是马踏飞燕了，但据说现在为了民族团结，他已经不叫这个名字了。本以为是一个很大的文物，其实不过巴掌大小，要不是挤着一堆人差点错过了。,5.0,,,2020-12-12 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,222645746,值得去，就是人忒多了，铜奔马都看不到啊里外都是人，还是不要暑期来了😂 另外门口有个绿码和他的朋友们的店挺有意思的，可以合照 【景色】美 【趣味】好 【性价比】棒,5.0,朋友出游,3小时,2025-09-02 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,201622359,马踏飞燕，中国西北千年历史的震撼,5.0,朋友出游,4小时,2025-01-13 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,165258566,非常值得去看看。尤其是丝路方面的展品，还有甘肃省的红色展区，文物都可以好好研究研究，小时候课本上的马踏飞燕等等都能看到，关键还免费。,5.0,,,2020-12-08 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,164775187,【景色】这边真心不错，建筑物挺新也挺大气的Z 【性价比】甘肃配套也越来越完善了，好吃的不少，羊肉的质量很好呢。 【趣味】很多知识可以学习,5.0,,,2020-10-13 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,163246063,甘肃省博物馆非常有名，是古丝绸之路文明的主题博物馆！来到这个非常现代化的博物馆各种各样的经典文物呈现在眼前，最有名的当然是马踏飞燕！,5.0,,,2020-04-15 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,162335365,首先免费，博物馆里面真的可以学习到很多东西，我是奔着马踏飞燕进入看的，不过不知道为什么叫铜奔马了，感觉没有马踏飞燕这个名字高大上！！,5.0,,,2019-12-18 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,161802400,甘肃省博物馆有两个文物必看，一个是马超龙雀雕塑，一个是驿使图画像砖 分别是国家旅游局和邮政局的标志。总体来说 里面要数丝绸之路展厅和佛教艺术展厅是精华所在！,5.0,,,2019-11-01 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,165311717,甘肃的省级博物馆，这个博物馆馆藏丰富，文物众多，是了解古代文明文化的好地方！带孩子去的，看到了经典的马踏飞燕，栩栩如生，值得推荐！,5.0,,,2020-12-15 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,165093631,甘肃省博物馆还是不错的，位于兰州！这里是见证丝绸之路的地方，有很多关于丝绸之路文化的历史文物！最有名的文物当属马踏飞燕，值得推荐！,5.0,,,2020-11-17 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,164584346,不虚此行  奔着铜奔马来的  却在佛教艺术中流连忘返   不枉我坐车兜兜转转   讲解员小哥也很帅  三个小时差不多就可以参观完，展厅旁边也设有休息的座椅,5.0,,,2020-10-01 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,162988548,甘肃省博物馆，在到过的省级博物馆中，个人排名前五，光马踏飞燕一件展品，即可以让他在众多省级中鹤立鸡群！许多博物馆看过后没走任何记得住的展品，甘博不同！,5.0,,,2020-03-11 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,166291090,甘肃省博物馆，第一张是旅游标志，也是甘肃博物馆的镇馆之宝马踏飞燕，第二张是宋徽宗皇帝的真迹和他独创的瘦金体，第三张是唐伯虎真迹。,5.0,,,2021-04-21 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,180837173,一直觉得到一个城市就应该来看看它的博物馆。这次有幸跟着海涛老师一起游览了甘肃博物馆。讲解很精彩，又细致又认真，不时的帮我答疑解惑，我和孩子还有老妈不知不觉得听了两个半小时。家人都很喜欢。,5.0,家庭亲子,,2024-02-19 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,169066079,觉得这是一个值得拥有，值得再去一次的地方，特别是介绍革命文化的东西，真的是让人觉得一个真实的事情有时候是不了解的，历史是存在的,5.0,,,2022-01-09 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,163712041,甘肃省这边汇集了人文地理历史，各种各样的珍宝在里面，每一个区域都比较值得观看，镇馆之宝就是作为全国这边出名的文物—马踏飞燕，西凉地带故事多，天梯山石窟也有很多文物在，十分值得花时间研究。,4.0,,,2020-06-25 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,169190308,甘肃博物馆最有名的文物那一定是“马踏飞燕”。出土于武威市雷台汉墓，现在是中国旅游的标志。里面还有很多有意义的文物，比如“永乐年间的鎏金菩萨坐像”，距今4600多年前的旋涡纹彩陶罐等等。,4.0,,,2022-01-19 发布点评,甘肃省博物馆
77928,甘肃省博物馆,知识科普型,博物馆,163162811,甘肃的省级博物馆还是不错的，该馆以丝绸之路为文化载体，收藏有大量珍贵文物！参观博物馆很方便，镇馆之宝马踏飞燕非常值得参观！,5.0,,,2020-04-03 发布点评,甘肃省博物馆
