大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,植物园,51813476,湖北中医药高等专科学校植物园,2.0,1,高校区,荆州,荆州 · 高校区,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0101v12000bq51yjo92DB.jpg,https://you.ctrip.com/sight/jingzhou413/4610056.html?scene=onlinesearch,30.33667,112.177552
知识科普型,植物园,51683321,房陵牡丹园,0.0,0,,房县,房县,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0HJ6t12000g6yvkue7804.jpg,https://you.ctrip.com/sight/fangcounty2710/4592102.html?scene=onlinesearch,32.0796,110.672
知识科普型,植物园,52078646,茶艺博览园,0.0,0,黄陂木兰文化旅游区,武汉,武汉 · 黄陂木兰文化旅游区,,,,,,否,https://dimg04.c-ctrip.com/images/0101e12000gek88xj591E.jpg,https://you.ctrip.com/sight/wuhan145/4651843.html?scene=onlinesearch,31.300985,114.226128
知识科普型,植物园,39257350,秀水湾生态园,0.0,0,,大冶,大冶,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0107312000dcknvf82CCB.jpg,https://you.ctrip.com/sight/daye1543/3439211.html?scene=onlinesearch,30.225509,114.774802
知识科普型,植物园,52035292,常青公园-盆景园,0.0,0,汉口火车站/泛海CBD/园博园,武汉,武汉 · 汉口火车站/泛海CBD/园博园,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0HJ4812000g6p2bsj3F14.jpg,https://you.ctrip.com/sight/wuhan145/4643481.html?scene=onlinesearch,30.625626,114.240439
知识科普型,植物园,145381199,黄梅秤锤树植物园,0.0,0,,黄梅,黄梅,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0HJ2l12000g2vjhyzAB75.jpg,https://you.ctrip.com/sight/huangmei2689/145381199.html?scene=onlinesearch,29.997134,116.028916
知识科普型,植物园,145143024,楚南湾植物园,0.0,0,,宜昌,宜昌,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0HJ0t12000g6vbdcu4B8D.jpg,https://you.ctrip.com/sight/yichang313/145143024.html?scene=onlinesearch,30.599121,111.479049
知识科普型,植物园,145369518,俊芝多肉植物园,0.0,0,,松滋,松滋,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0HJ0u12000g65mxla8B0B.jpg,https://you.ctrip.com/sight/songzi2697/145369518.html?scene=onlinesearch,30.207486,111.78238
知识科普型,植物园,51667534,友元花卉观赏园,0.0,0,,钟祥,钟祥,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0HJ1b12000g2sbiojCFCD.jpg,https://you.ctrip.com/sight/zhongxiang863/4591342.html?scene=onlinesearch,30.869313,112.669708
知识科普型,植物园,143738672,东坡赤壁-黄冈市龙王山植物园,0.0,0,,黄冈,黄冈,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/huanggang859/143738672.html?scene=onlinesearch,30.460464,114.879266
知识科普型,植物园,145924864,武汉植物园-5D科技体验馆,0.0,0,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/145924864.html?scene=onlinesearch,30.549177,114.426506
知识科普型,植物园,133972980,太子山月季园,5.0,1,,京山,京山,,,,公园&植物园,门市价,否,https://dimg04.c-ctrip.com/images/0102i12000gf1iwcn1687.png,https://you.ctrip.com/sight/jingshan2703/133972980.html?scene=onlinesearch,30.938135,112.853867
知识科普型,植物园,18086927,荷园,4.7,24,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0106e12000avxdbhoE967.jpg,https://you.ctrip.com/sight/wuhan145/1489339.html?scene=onlinesearch,30.553617,114.414214
知识科普型,植物园,27327067,醉美西湖观光游乐园,2.8,20,,武汉,武汉,,,,"遛娃宝藏地, 自然山水",,否,https://dimg04.c-ctrip.com/images/0106h1200085ie50v6E4D.jpg,https://you.ctrip.com/sight/wuhan145/1919690.html?scene=onlinesearch,30.711015,114.086117
知识科普型,植物园,93264857,蜜月湾玫瑰园,1.0,1,,咸宁,咸宁,,,美丽的玫瑰花海,"植物园, 公园&植物园",门市价,否,https://dimg04.c-ctrip.com/images/0102d1200056pd5eyAF86.jpg,https://you.ctrip.com/sight/xianning861/5710636.html?scene=onlinesearch,30.004096,114.323619
知识科普型,植物园,126086657,月英花谷,0.0,0,古隆中/湖北文理学院,襄阳,襄阳 · 古隆中/湖北文理学院,,,,,,否,https://dimg04.c-ctrip.com/images/0106712000gcsrauj7C69.jpg,https://you.ctrip.com/sight/xiangyang414/5716105.html?scene=onlinesearch,31.98763,112.041207
知识科普型,植物园,59737294,咸宁印象林花,4.0,1,,咸宁,咸宁,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/100o13000000tick431CF.jpg,https://you.ctrip.com/sight/xianning861/5244349.html?scene=onlinesearch,29.974261,114.372009
知识科普型,植物园,39264548,千菊百卉园,5.0,1,,十堰,十堰,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0105v120009atz3v17E3D.png,https://you.ctrip.com/sight/shiyan464/3446209.html?scene=onlinesearch,32.514698,110.826658
知识科普型,植物园,67863139,荆州玫瑰园,1.0,1,,荆州,荆州,,,玫瑰品种多，花海迷宫壮观,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0102c12000b5piiu57954.jpg,https://you.ctrip.com/sight/jingzhou413/5593360.html?scene=onlinesearch,30.219836,112.124559
知识科普型,植物园,51673322,咸宁桂博园,0.0,0,潜山温泉区,咸宁,咸宁 · 潜山温泉区,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0100n12000dea16hz3712.jpg,https://you.ctrip.com/sight/xianning861/4590486.html?scene=onlinesearch,29.821176,114.303241
知识科普型,植物园,144402814,中华植物园,0.0,0,,松滋,松滋,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/songzi2697/144402814.html?scene=onlinesearch,30.162544,111.74595
知识科普型,植物园,144163095,华中药用植物园,0.0,0,,恩施市,恩施市,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/enshicity1446196/144163095.html?scene=onlinesearch,30.18086,109.756808
知识科普型,植物园,144208268,古老植物园,0.0,0,木鱼商圈,神农架,神农架 · 木鱼商圈,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shennongjia147/144208268.html?scene=onlinesearch,31.435299,110.451946
知识科普型,植物园,143691079,武汉市植物园活动中心,0.0,0,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/143691079.html?scene=onlinesearch,30.548384,114.423421
知识科普型,植物园,145316997,太子坡植物园,0.0,0,,丹江口,丹江口,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/danjiangkou1018/145316997.html?scene=onlinesearch,32.450531,111.07129
知识科普型,植物园,145538919,中国科学院武汉植物园-湿地植物区,0.0,0,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/145538919.html?scene=onlinesearch,30.551376,114.431241
知识科普型,植物园,145512832,武汉植物园-生命科学体验馆,0.0,0,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/145512832.html?scene=onlinesearch,30.549173,114.426698
知识科普型,植物园,143733686,水生植物与水环境健康展示区,0.0,0,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/wuhan145/143733686.html?scene=onlinesearch,30.549232,114.430803
知识科普型,植物园,80032305,白金城堡·团建别墅轰趴馆(植物园店),0.0,0,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/10070e0000006ytx7B781.jpg,https://you.ctrip.com/sight/wuhan145/80032305.html?scene=onlinesearch,30.541789,114.419499
知识科普型,植物园,96920509,紫薇林,0.0,0,,保康,保康,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/baokang143871/5711975.html?scene=onlinesearch,31.872446,111.275293
知识科普型,植物园,51680780,南国花苑植物园,0.0,0,荆门站/理工学院,荆门,荆门 · 荆门站/理工学院,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/jingmen634/4591571.html?scene=onlinesearch,31.067716,112.216497
知识科普型,植物园,51865347,名花有主之四季鲜花植物超市,0.0,0,,洪湖,洪湖,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/honghu2031/4619516.html?scene=onlinesearch,29.808296,113.466399
知识科普型,植物园,145321580,潜江广华寺植物园,0.0,0,,潜江,潜江,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qianjiang985/145321580.html?scene=onlinesearch,30.433268,112.703589
知识科普型,植物园,38361785,武汉七彩植物园,0.0,0,,武汉,武汉,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/wuhan145/2552146.html?scene=onlinesearch,30.652214,114.002469
知识科普型,植物园,139040637,武汉农博园,0.0,0,,武汉,武汉,,,,"植物园, 公园&植物园",免费,是,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/wuhan145/139040637.html?scene=onlinesearch,30.533311,113.86436
知识科普型,植物园,38361977,盘龙城生态园,0.0,0,天河机场/盘龙城,武汉,武汉 · 天河机场/盘龙城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/wuhan145/2552338.html?scene=onlinesearch,30.761526,114.335019
知识科普型,植物园,145509727,枝江惜春园植物园,0.0,0,,枝江,枝江,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhijiang1507/145509727.html?scene=onlinesearch,30.449443,111.807673
知识科普型,植物园,38514593,武汉中和彩色植物生态园,0.0,0,,武汉,武汉,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/wuhan145/2703454.html?scene=onlinesearch,30.652204,114.002595
知识科普型,植物园,145306864,四方山植物园-闲趣园,0.0,0,万达广场/四方山植物园,十堰,十堰 · 万达广场/四方山植物园,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shiyan464/145306864.html?scene=onlinesearch,32.692336,110.788006
知识科普型,植物园,145543458,孝感植物园,0.0,0,,孝感,孝感,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xiaogan862/145543458.html?scene=onlinesearch,31.017229,113.952378
知识科普型,植物园,145190291,利川市小河水杉植物园,0.0,0,,利川,利川,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lichuan984/145190291.html?scene=onlinesearch,30.073536,108.618849
知识科普型,植物园,145161977,江湖驿站-植物园,0.0,0,,洪湖,洪湖,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/honghu2031/145161977.html?scene=onlinesearch,29.799549,113.457017
知识科普型,植物园,145514239,多肉花卉植物园,0.0,0,,罗田,罗田,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/luotiancounty2717/145514239.html?scene=onlinesearch,30.788092,115.40737
知识科普型,植物园,152792598,邓祥光植物园(麦淌老粮店),0.0,0,,恩施市,恩施市,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/enshicity1446196/152792598.html?scene=onlinesearch,30.382601,109.865879
知识科普型,植物园,145230607,恩施州文化中心-植物园,0.0,0,学院路/新天地,恩施市,恩施市 · 学院路/新天地,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/enshicity1446196/145230607.html?scene=onlinesearch,30.311651,109.504948
知识科普型,植物园,145137060,长岭多肉植物园,0.0,0,,广水,广水,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guangshui2716/145137060.html?scene=onlinesearch,31.576235,113.687763
知识科普型,植物园,145176967,广水市植物园,0.0,0,,广水,广水,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guangshui2716/145176967.html?scene=onlinesearch,31.60552,113.84012
知识科普型,植物园,145424865,金山谷植物园,0.0,0,,广水,广水,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guangshui2716/145424865.html?scene=onlinesearch,31.636054,113.816575
知识科普型,植物园,145621511,信义生态植物园,0.0,0,,孝昌,孝昌,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xiaochang2687/145621511.html?scene=onlinesearch,31.143603,114.002239
知识科普型,植物园,150409259,食虫植物园艺体验馆,0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/150409259.html?scene=onlinesearch,30.332011,114.425169
知识科普型,植物园,143756079,桃李园,0.0,0,汉口火车站/泛海CBD/园博园,武汉,武汉 · 汉口火车站/泛海CBD/园博园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/wuhan145/143756079.html?scene=onlinesearch,30.640413,114.244875
知识科普型,植物园,145147546,华中药用植物园英山分园,0.0,0,,英山,英山,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yingshan2709/145147546.html?scene=onlinesearch,30.883807,115.813376
知识科普型,植物园,152824171,水杉小区植物园,0.0,0,,潜江,潜江,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qianjiang985/152824171.html?scene=onlinesearch,30.460209,112.700361
知识科普型,植物园,145281973,花苑植物园,0.0,0,,潜江,潜江,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qianjiang985/145281973.html?scene=onlinesearch,30.460252,112.701458
知识科普型,植物园,150295202,臭弟弟多肉植物园,0.0,0,,潜江,潜江,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qianjiang985/150295202.html?scene=onlinesearch,30.435889,112.910661
知识科普型,植物园,152818720,钟祥市王家湾植物园,0.0,0,,钟祥,钟祥,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhongxiang863/152818720.html?scene=onlinesearch,31.157601,112.598185
知识科普型,植物园,150253227,週芳多肉植物园,0.0,0,,宣恩,宣恩,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xuanen1446200/150253227.html?scene=onlinesearch,29.744322,109.507377
知识科普型,植物园,150260120,谭家湾多肉植物园,0.0,0,,房县,房县,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fangcounty2710/150260120.html?scene=onlinesearch,32.068659,110.659813
知识科普型,植物园,150335775,华中农业大学药用植物园,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/150335775.html?scene=onlinesearch,30.474607,114.37056
知识科普型,植物园,150409713,优家多肉植物园,0.0,0,,武汉,武汉,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/150409713.html?scene=onlinesearch,30.276186,113.891098
知识科普型,植物园,145184466,锦艺多肉植物园,0.0,0,,随州,随州,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/suizhou860/145184466.html?scene=onlinesearch,31.698371,113.342066
知识科普型,植物园,145352222,药用植物园,0.0,0,,十堰,十堰,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shiyan464/145352222.html?scene=onlinesearch,32.467723,110.727505
知识科普型,植物园,145538721,湖北天诚电力公司植物园,0.0,0,,武汉,武汉,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/145538721.html?scene=onlinesearch,30.493001,113.968852
知识科普型,植物园,148618218,玫瑰鲜花植物园,0.0,0,,巴东,巴东,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/badong2688/148618218.html?scene=onlinesearch,31.042721,110.339692
