大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
励志拓展型,大学,141382433,国立中正大学图书馆,5.0,1,,嘉义县,嘉义县,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/chiayicounty3182/141382433.html?scene=onlinesearch,23.567532,120.484089
励志拓展型,大学,153105169,清华大学文物馆,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hsinchu1197/153105169.html?scene=onlinesearch,24.789073,121.000955
励志拓展型,大学,153105178,国立阳明交通大学西区多功能活动区（草原区）,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hsinchu1197/153105178.html?scene=onlinesearch,24.789742,121.003777
励志拓展型,大学,142771215,中国医药大学图书馆,5.0,1,一中商圈,台中,台中 · 一中商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taichung1369/142771215.html?scene=onlinesearch,24.159133,120.689885
励志拓展型,大学,141291160,国立宜兰大学图书资讯馆,0.0,0,宜兰火车站/几米公园,宜兰,宜兰 · 宜兰火车站/几米公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/yilan1383/141291160.html?scene=onlinesearch,24.750036,121.757547
励志拓展型,大学,142944788,国立台北科技大学图书馆,0.0,0,忠孝敦化商圈,台北,台北 · 忠孝敦化商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taipei360/142944788.html?scene=onlinesearch,25.04636,121.545227
励志拓展型,大学,137324332,国立中央大学依仁堂,0.0,0,,桃园,桃园,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg,https://you.ctrip.com/sight/taoyuan1439/137324332.html?scene=onlinesearch,24.971897,121.201343
励志拓展型,大学,139582927,国立台北大学校史馆,0.0,0,三峡老街,新北,新北 · 三峡老街,,,,"特色展馆, 场馆展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg,https://you.ctrip.com/sight/newtaipeicity2063/139582927.html?scene=onlinesearch,24.946433,121.38095
励志拓展型,大学,141155756,卓越大学教会 - 台北大学 NTPU Campus,0.0,0,,新北,新北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg,https://you.ctrip.com/sight/newtaipeicity2063/141155756.html?scene=onlinesearch,24.951026,121.383901
励志拓展型,大学,147188285,中原大学张静愚纪念图书馆,0.0,0,,桃园,桃园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taoyuan1439/147188285.html?scene=onlinesearch,24.961074,121.25116
励志拓展型,大学,141319816,台湾大学社会科学院图书馆,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taipei360/141319816.html?scene=onlinesearch,25.023825,121.552715
励志拓展型,大学,136765250,辅仁大学校史馆,0.0,0,,新北,新北,,,,"特色展馆, 场馆展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg,https://you.ctrip.com/sight/newtaipeicity2063/136765250.html?scene=onlinesearch,25.03707,121.445102
励志拓展型,大学,136979300,辅仁大学贵子球场,0.0,0,,新北,新北,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg,https://you.ctrip.com/sight/newtaipeicity2063/136979300.html?scene=onlinesearch,25.043022,121.442526
励志拓展型,大学,141762148,台湾艺术大学运动场,0.0,0,,新北,新北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/newtaipeicity2063/141762148.html?scene=onlinesearch,25.009434,121.45963
励志拓展型,大学,142476613,华梵大学文物馆,0.0,0,,新北,新北,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg,https://you.ctrip.com/sight/newtaipeicity2063/142476613.html?scene=onlinesearch,24.983419,121.70227
励志拓展型,大学,142649836,国立台北艺术大学图书馆,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taipei360/142649836.html?scene=onlinesearch,25.13702,121.482443
励志拓展型,大学,146447016,国立阳明交通大学附设医院图书室,0.0,0,宜兰火车站/几米公园,宜兰,宜兰 · 宜兰火车站/几米公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yilan1383/146447016.html?scene=onlinesearch,24.760776,121.764615
励志拓展型,大学,146583218,佛光大学图书馆,0.0,0,,宜兰,宜兰,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yilan1383/146583218.html?scene=onlinesearch,24.818558,121.734235
励志拓展型,大学,146774349,台北艺术大学展演艺术中心,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/146774349.html?scene=onlinesearch,25.135209,121.480174
励志拓展型,大学,142389392,开南大学图书馆,5.0,2,,桃园,桃园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taoyuan1439/142389392.html?scene=onlinesearch,25.015863,121.279254
励志拓展型,大学,142914098,国立中央大学 图书馆,0.0,0,,桃园,桃园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taoyuan1439/142914098.html?scene=onlinesearch,24.971919,121.204872
励志拓展型,大学,147484503,国立中央大学游泳馆,0.0,0,,桃园,桃园,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taoyuan1439/147484503.html?scene=onlinesearch,24.973543,121.199706
励志拓展型,大学,142544449,国立台北教育大学图书馆,0.0,0,临江夜市商圈,台北,台北 · 临江夜市商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taipei360/142544449.html?scene=onlinesearch,25.027225,121.55513
励志拓展型,大学,147598472,中山大学游泳池,0.0,0,西子湾,高雄,高雄 · 西子湾,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/kaohsiung756/147598472.html?scene=onlinesearch,22.625716,120.274256
励志拓展型,大学,146271115,台北医学大学游泳池,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/146271115.html?scene=onlinesearch,25.028384,121.572021
励志拓展型,大学,146291031,台湾大学昆虫标本馆,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/146291031.html?scene=onlinesearch,25.014528,121.551031
励志拓展型,大学,151100030,佛光大学第二观景台,0.0,0,,宜兰,宜兰,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yilan1383/151100030.html?scene=onlinesearch,24.819742,121.734661
励志拓展型,大学,142320957,致理科技大学图书馆,0.0,0,,新北,新北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/newtaipeicity2063/142320957.html?scene=onlinesearch,25.023678,121.474778
励志拓展型,大学,141416252,台湾大学雅颂坊,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/141416252.html?scene=onlinesearch,25.017109,121.54898
励志拓展型,大学,142794803,台湾大学医学图书馆,0.0,0,台北自由广场,台北,台北 · 台北自由广场,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taipei360/142794803.html?scene=onlinesearch,25.043289,121.530621
励志拓展型,大学,146238135,台湾大学植物标本馆,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/146238135.html?scene=onlinesearch,25.019672,121.545502
励志拓展型,大学,146377557,台湾师范大学公馆校区操场,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/146377557.html?scene=onlinesearch,25.012613,121.546246
励志拓展型,大学,146665660,台湾大学医学院体育馆,0.0,0,台北自由广场,台北,台北 · 台北自由广场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/146665660.html?scene=onlinesearch,25.043704,121.531745
励志拓展型,大学,147211120,台北医学大学图书馆,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/147211120.html?scene=onlinesearch,25.028803,121.572489
励志拓展型,大学,147306974,台湾大学鹿鸣广场,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/147306974.html?scene=onlinesearch,25.018559,121.548161
励志拓展型,大学,147504240,台北市立大学图书馆,0.0,0,西门町商圈,台北,台北 · 西门町商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/147504240.html?scene=onlinesearch,25.038717,121.523417
励志拓展型,大学,151088221,国立台湾科技大学游泳池,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/151088221.html?scene=onlinesearch,25.01739,121.553688
励志拓展型,大学,151104142,台湾大学 体育馆前 枫林,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/151104142.html?scene=onlinesearch,25.024967,121.546412
励志拓展型,大学,146943651,国立台北科技大学中正纪念馆,0.0,0,忠孝敦化商圈,台北,台北 · 忠孝敦化商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/146943651.html?scene=onlinesearch,25.046824,121.546092
励志拓展型,大学,142291349,铭传大学图书馆,0.0,0,士林观光夜市,台北,台北 · 士林观光夜市,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taipei360/142291349.html?scene=onlinesearch,25.089337,121.538581
励志拓展型,大学,147059531,国立台北护理健康大学水疗中心,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/147059531.html?scene=onlinesearch,25.121056,121.528171
励志拓展型,大学,147385895,政治大学艺文中心,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/147385895.html?scene=onlinesearch,24.985364,121.582742
励志拓展型,大学,151104195,台北市立大学音乐馆音乐厅,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taipei360/151104195.html?scene=onlinesearch,25.039411,121.525264
励志拓展型,大学,151107855,中国科技大学图书馆,0.0,0,台北猫空缆车,台北,台北 · 台北猫空缆车,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/151107855.html?scene=onlinesearch,25.00246,121.565242
励志拓展型,大学,152845081,大学公园,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/152845081.html?scene=onlinesearch,25.025184,121.543029
励志拓展型,大学,141832283,USB游泳大学,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taichung1369/141832283.html?scene=onlinesearch,24.121555,120.686715
励志拓展型,大学,144082390,逢甲大学学思园,0.0,0,逢甲夜市,台中,台中 · 逢甲夜市,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/144082390.html?scene=onlinesearch,24.184363,120.657861
励志拓展型,大学,147114566,成功大学健康休闲中心（胜利校区）,0.0,0,台南火车站,台南,台南 · 台南火车站,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tainan757/147114566.html?scene=onlinesearch,22.997254,120.230809
励志拓展型,大学,147470418,国立成功大学成功湖,0.0,0,台南火车站,台南,台南 · 台南火车站,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/147470418.html?scene=onlinesearch,23.003698,120.227791
励志拓展型,大学,146767185,国立阳明交通大学 演艺厅,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/hsinchu1197/146767185.html?scene=onlinesearch,24.789404,121.010551
励志拓展型,大学,146258000,国立阳明交通大学田径场,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/hsinchu1197/146258000.html?scene=onlinesearch,24.7923,121.005594
励志拓展型,大学,146337595,国立清华大学室外排球场,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/hsinchu1197/146337595.html?scene=onlinesearch,24.796937,121.001331
励志拓展型,大学,146953445,台湾大学医学院附设医院新竹分院图书室,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hsinchu1197/146953445.html?scene=onlinesearch,24.820677,120.990284
励志拓展型,大学,147425319,中华大学运动休闲中心,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/hsinchu1197/147425319.html?scene=onlinesearch,24.762628,120.961118
励志拓展型,大学,147543663,国立清华大学田径场,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/hsinchu1197/147543663.html?scene=onlinesearch,24.797129,121.00039
励志拓展型,大学,137168999,中正大学地震科学教育馆,0.0,0,,嘉义县,嘉义县,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg,https://you.ctrip.com/sight/chiayicounty3182/137168999.html?scene=onlinesearch,23.568043,120.48589
励志拓展型,大学,138068492,国立中兴大学校史馆,0.0,0,,台中,台中,,,,"特色展馆, 场馆展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg,https://you.ctrip.com/sight/taichung1369/138068492.html?scene=onlinesearch,24.126125,120.685954
励志拓展型,大学,142712439,静宜大学盖夏图书馆,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/taichung1369/142712439.html?scene=onlinesearch,24.229603,120.591409
励志拓展型,大学,142721239,国立台南大学图书馆,0.0,0,小西门,台南,台南 · 小西门,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/142721239.html?scene=onlinesearch,22.987691,120.218141
励志拓展型,大学,142768862,国立台东大学图书资讯馆,0.0,0,,台东,台东,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taitung760/142768862.html?scene=onlinesearch,22.739377,121.077977
励志拓展型,大学,146452994,国立高雄科技大学第一校区运动场,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/kaohsiung756/146452994.html?scene=onlinesearch,22.757105,120.340034
励志拓展型,大学,146638703,Anytime Fitness 24小时健身房 台南大学店,0.0,0,赤崁楼,台南,台南 · 赤崁楼,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tainan757/146638703.html?scene=onlinesearch,22.992517,120.219442
励志拓展型,大学,147269815,国立台南大学雅音楼,0.0,0,小西门,台南,台南 · 小西门,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tainan757/147269815.html?scene=onlinesearch,22.988329,120.218541
励志拓展型,大学,147480160,成功大学国际会议厅,0.0,0,台南火车站,台南,台南 · 台南火车站,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/147480160.html?scene=onlinesearch,23.001257,120.225997
励志拓展型,大学,151099118,国立勤益科技大学 汇川堂,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/151099118.html?scene=onlinesearch,24.147056,120.738266
励志拓展型,大学,142949748,国立联合大学国鼎图书馆,0.0,0,,苗栗,苗栗,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/miaoli3199/142949748.html?scene=onlinesearch,24.540047,120.799216
励志拓展型,大学,147257478,台湾大学竹北校区足球场,0.0,0,,新竹县,新竹县,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/hsinchucounty3198/147257478.html?scene=onlinesearch,24.826285,121.032054
励志拓展型,大学,151122524,交通大学饮水思源,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hsinchu1197/151122524.html?scene=onlinesearch,24.789609,121.009531
励志拓展型,大学,146193790,中山大学第二体适能中心,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/kaohsiung756/146193790.html?scene=onlinesearch,22.626562,120.274717
励志拓展型,大学,136743891,中兴大学体育馆,0.0,0,,台中,台中,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg,https://you.ctrip.com/sight/taichung1369/136743891.html?scene=onlinesearch,24.121708,120.686115
励志拓展型,大学,136763527,中兴大学篮球场,0.0,0,,台中,台中,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg,https://you.ctrip.com/sight/taichung1369/136763527.html?scene=onlinesearch,24.121478,120.684862
励志拓展型,大学,142316842,国立彰化师范大学图书馆,0.0,0,彰化市区,彰化,彰化 · 彰化市区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/changhua3180/142316842.html?scene=onlinesearch,24.083629,120.56817
